user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
HIA0414,38.0,39.0,39.0,18.0,31.0,-8.19,-24.15,13.19,-13.533499999999998,-23.4685,11,5,8,11,-15.250000000000002,0,0,665.281474182,536.0,208.0,6336864.0,141.0,143.0,120.0,127.0,315.0,
HSP0290,38.0,15.0,28.0,20.0,27.0,-8.92,-14.97,8.57,-13.068000000000001,-23.421333333333333,12,5,15,16,-15.514999999999999,0,0,188.431173905,162.0,14.0,461535.0,9.0,14.0,153.0,144.0,315.0,
HRW0550,38.0,34.0,24.0,22.0,28.0,-13.58,-23.2,12.82,-6.762666666666667,-15.927999999999999,12,9,11,8,-3.380000000000001,0,0,634.208133264,610.0,670.0,20194454.0,393.0,266.0,129.0,141.0,315.0,
KBB0189,49.0,23.0,16.0,33.0,30.0,-21.37,-23.72,13.59,0,0,0,0,0,0,0,0,0,854.609893987,456.0,30.0,897343.0,28.0,27.0,0.0,0.0,315.0,
CBB0365,37.0,17.0,20.0,41.0,33.0,-18.53,-20.43,13.42,-14.9525,-24.243499999999997,12,6,7,12,-14.610000000000001,0,0,1109.41392697,614.0,735.0,21808721.0,476.0,290.0,89.0,0.0,315.0,
DLH0029,36.0,26.0,38.0,18.0,31.0,-5.76,-17.81,10.09,0,0,0,0,0,0,0,0,0,569.183491365,442.0,26.0,774667.0,3.0,24.0,0.0,0.0,315.0,
NRO0768,18.0,18.0,41.0,25.0,36.0,-0.14,-10.67,8.15,-12.86,-22.736,14,5,13,19,-15.485,0,0,224.489808312,134.0,32.0,956039.0,13.0,30.0,141.0,155.0,315.0,
NWT0098,35.0,39.0,26.0,36.0,33.0,-17.8,-28.28,17.03,-14.9405,-25.819499999999998,10,4,6,7,-18.72,0,0,494.614534422,376.0,22.0,628085.0,19.0,21.0,0.0,0.0,315.0,
QPM0727,43.0,40.0,18.0,34.0,34.0,-21.26,-28.47,16.4,-13.489,-24.579333333333338,14,6,15,13,-12.55,0,0,1212.27769341,888.0,503.0,15206699.0,0.0,227.0,136.0,123.0,315.0,
KVT0028,44.0,20.0,35.0,19.0,37.0,-6.94,-14.4,8.1,0,0,0,0,0,0,0,0,0,704.087222872,412.0,23.0,772592.0,15.0,22.0,0.0,0.0,315.0,
LFS0071,48.0,31.0,14.0,17.0,25.0,-17.17,-22.54,11.3,-15.848666666666668,-25.07266666666667,6,4,6,9,-19.68,0,0,1105.16404693,718.0,662.0,19478820.0,0.0,263.0,146.0,139.0,315.0,
WNB0908,38.0,38.0,38.0,22.0,23.0,-11.92,-28.99,15.97,-11.161999999999999,-21.29,16,11,20,13,-9.534999999999998,0,0,353.688291696,358.0,129.0,3571698.0,133.0,107.0,0.0,0.0,315.0,
PAD0773,36.0,21.0,14.0,16.0,38.0,-8.42,-8.62,4.84,-12.584,-22.804333333333332,14,5,13,19,-14.485,0,0,304.64748397,210.0,28.0,854824.0,8.0,28.0,143.0,154.0,315.0,
BJH0354,22.0,21.0,31.0,20.0,36.0,-2.17,-9.74,6.78,-12.020333333333332,-22.980666666666664,17,9,14,16,-10.839999999999998,0,0,1318.8624018,994.0,598.0,18124565.0,0.0,274.0,0.0,0.0,315.0,
ONW0083,46.0,30.0,25.0,30.0,26.0,-19.01,-27.78,15.6,-15.382000000000001,-26.970666666666666,8,0,2,8,-16.419999999999998,0,0,451.282449083,426.0,108.0,3303483.0,65.0,86.0,142.0,142.0,315.0,
SSJ0784,19.0,39.0,12.0,45.0,34.0,-20.13,-25.82,17.19,-12.193666666666665,-22.231,15,6,14,19,-13.759999999999998,0,0,407.488165063,218.0,29.0,932778.0,22.0,28.0,145.0,183.0,416.0,
KJP0371,36.0,21.0,25.0,15.0,30.0,-7.16,-13.29,7.25,-15.520999999999995,-24.600499999999997,11,5,7,12,-15.975,0,0,634.778608375,538.0,517.0,15676109.0,569.0,232.0,93.0,0.0,315.0,
IMB0481,19.0,41.0,38.0,43.0,38.0,-12.13,-27.12,18.17,-11.688333333333334,-22.401333333333334,18,10,15,16,-10.84,0,0,1200.23986781,682.0,468.0,13615924.0,243.0,227.0,0.0,0.0,315.0,
BTR0403,47.0,47.0,21.0,17.0,28.0,-16.96,-28.76,14.61,-13.95785714285714,-23.919285714285717,7,5,8,5,-16.395000000000003,0,0,701.188800222,490.0,175.0,5106544.0,38.0,142.0,87.0,78.0,315.0,
DLM0051,37.0,37.0,17.0,20.0,35.0,-12.97,-19.32,10.61,0,0,0,0,0,0,0,0,0,1364.8358026,996.0,60.0,1790690.0,39.0,53.0,162.0,0.0,392.0,
AHM0410,34.0,43.0,15.0,18.0,26.0,-14.83,-24.38,12.98,-13.2015,-23.457,11,5,8,12,-14.755000000000003,0,0,942.734847277,624.0,236.0,6962178.0,235.0,168.0,126.0,111.0,321.0,
CHM0821,48.0,11.0,39.0,19.0,23.0,-9.06,-18.5,9.98,-12.991,-24.31933333333333,14,9,12,16,-16.73,0,0,333.44973096,214.0,38.0,1013051.0,43.0,35.0,153.0,156.0,315.0,
JBM0350,37.0,21.0,12.0,45.0,25.0,-24.81,-26.63,16.74,-13.397142857142857,-24.071428571428573,8,5,7,5,-17.059999999999995,0,0,1408.23019947,826.0,344.0,10173466.0,110.0,204.0,120.0,145.0,320.0,
PLH0862,32.0,37.0,25.0,16.0,32.0,-8.47,-18.8,10.3,-11.614666666666665,-21.503666666666664,15,10,14,14,-13.514999999999999,0,0,989.589896148,838.0,193.0,5861472.0,0.0,122.0,0.0,0.0,315.0,
RCP0785,42.0,38.0,43.0,30.0,32.0,-13.15,-29.64,17.1,-12.426333333333332,-22.10366666666667,15,6,14,19,-14.759999999999998,0,0,332.466901548,234.0,23.0,636330.0,0.0,23.0,119.0,129.0,315.0,
NSC0597,19.0,13.0,11.0,44.0,31.0,-16.51,-15.26,11.77,-16.091,-24.183333333333334,11,5,15,18,-19.699999999999996,0,0,350.017803477,228.0,41.0,1277867.0,60.0,35.0,136.0,144.0,315.0,
AVM0947,10.0,25.0,30.0,44.0,39.0,-9.06,-16.81,13.37,-11.625333333333334,-21.007666666666665,21,15,20,10,-10.95,0,0,168.804447147,150.0,59.0,1720179.0,20.0,54.0,0.0,0.0,315.0,
MSZ0310,24.0,38.0,18.0,31.0,29.0,-15.15,-23.96,14.66,-11.181999999999999,-21.392666666666667,21,11,14,18,-10.905000000000001,0,0,1144.80734131,782.0,292.0,8594778.0,143.0,178.0,0.0,0.0,315.0,
SDB0106,35.0,46.0,26.0,27.0,37.0,-14.09,-25.79,14.86,-14.3465,-24.92,10,5,7,6,-16.549999999999997,0,0,646.944589031,508.0,365.0,10782444.0,266.0,204.0,0.0,0.0,315.0,
HAC0282,37.0,32.0,38.0,12.0,28.0,-5.16,-19.65,10.32,-14.793000000000001,-25.227,10,5,7,7,-16.705,0,0,744.970722569,532.0,459.0,13402598.0,302.0,227.0,0.0,0.0,315.0,
HSB0196,44.0,13.0,43.0,30.0,33.0,-9.51,-18.67,11.53,0,0,0,0,0,0,0,0,0,1403.69883553,726.0,896.0,26670075.0,748.0,370.0,0.0,0.0,429.0,
BRM0995,20.0,11.0,32.0,26.0,40.0,-1.34,-5.54,5.44,0,0,0,0,0,0,0,0,0,903.048627764,480.0,538.0,15458089.0,439.0,223.0,0.0,0.0,315.0,
SES0477,38.0,40.0,13.0,39.0,29.0,-24.36,-31.02,18.3,-11.280666666666669,-22.27133333333333,18,10,15,17,-10.07,0,0,1197.10140466,818.0,713.0,21314607.0,763.0,286.0,0.0,0.0,315.0,
RNF0765,41.0,22.0,37.0,41.0,25.0,-18.2,-29.43,18.04,-12.258000000000003,-22.11066666666667,15,6,13,20,-14.72,0,0,257.875021023,214.0,25.0,722135.0,0.0,24.0,140.0,145.0,315.0,
GNZ0953,26.0,18.0,26.0,36.0,29.0,-12.7,-18.67,12.61,-11.504000000000001,-20.945666666666668,21,15,20,11,-10.985,0,0,268.952175005,270.0,51.0,1502619.0,84.0,48.0,0.0,0.0,315.0,
HRB0351,19.0,12.0,43.0,42.0,36.0,-6.29,-15.49,12.34,-13.628499999999999,-23.9015,12,5,7,11,-14.63,0,0,2271.67766072,1176.0,394.0,11666915.0,119.0,225.0,164.0,165.0,352.0,
ZSB0649,23.0,25.0,36.0,14.0,26.0,-1.68,-14.59,8.58,-11.86433333333333,-21.77466666666666,13,8,16,11,-12.495000000000003,0,0,552.462393287,392.0,95.0,2631209.0,116.0,81.0,0.0,0.0,315.0,
ADC0391,50.0,43.0,40.0,33.0,38.0,-16.95,-31.89,18.15,-13.958571428571428,-23.695714285714285,8,5,8,4,-15.69,0,0,948.971561987,542.0,236.0,7333320.0,231.0,178.0,111.0,128.0,315.0,
PMC0328,20.0,43.0,10.0,36.0,33.0,-17.94,-24.37,15.43,-11.982,-23.761333333333333,17,8,15,10,-11.685,0,0,435.985261383,264.0,107.0,3320457.0,104.0,89.0,0.0,0.0,315.0,
ILJ0526,33.0,50.0,23.0,46.0,25.0,-25.93,-40.12,23.99,-12.628000000000004,-23.37466666666667,13,10,16,13,-13.144999999999998,0,0,506.313734916,398.0,145.0,4519434.0,120.0,116.0,0.0,0.0,342.0,
ANT0430,12.0,19.0,23.0,48.0,31.0,-14.09,-19.23,14.73,-13.216999999999997,-25.5595,12,7,9,8,-12.165000000000001,0,0,1049.26899982,578.0,336.0,9990089.0,311.0,206.0,151.0,149.0,315.0,
DFH0188,35.0,40.0,18.0,38.0,24.0,-22.98,-32.81,19.3,-11.814,-23.479999999999997,17,8,15,11,-11.535,0,0,603.503686927,408.0,130.0,3892921.0,49.0,106.0,0.0,0.0,315.0,
LLV0602,36.0,10.0,36.0,37.0,33.0,-11.39,-17.38,11.84,-13.110000000000001,-24.014333333333333,15,8,14,12,-15.129999999999999,0,0,1545.25884943,976.0,422.0,12861274.0,100.0,230.0,146.0,145.0,315.0,
GCR0554,16.0,16.0,41.0,23.0,37.0,1.88,-8.0,6.7,-7.793333333333334,-16.941333333333333,12,8,10,7,-6.0200000000000005,0,0,1029.06676087,666.0,748.0,22581632.0,597.0,286.0,148.0,155.0,315.0,
SJO0209,39.0,45.0,18.0,39.0,35.0,-22.77,-31.25,18.5,-10.755333333333335,-23.821333333333335,9,4,5,6,-9.49,0,0,1464.90990867,938.0,391.0,11337096.0,458.0,236.0,0.0,0.0,321.0,
NGC0058,44.0,45.0,39.0,15.0,27.0,-10.62,-28.94,14.98,-13.145333333333332,-23.587999999999997,8,5,7,7,-12.01,0,0,1327.90736581,832.0,896.0,26618988.0,671.0,333.0,131.0,140.0,385.0,
LHL0309,19.0,34.0,27.0,46.0,37.0,-15.29,-24.42,16.91,-11.177333333333333,-21.377333333333333,21,11,14,17,-11.025000000000002,0,0,1523.92356674,902.0,341.0,10383604.0,161.0,196.0,0.0,0.0,315.0,
EJW0884,46.0,20.0,32.0,26.0,31.0,-12.74,-20.23,11.57,-11.134666666666668,-21.581999999999997,16,10,19,12,-9.725,0,0,402.522138952,350.0,117.0,3307597.0,27.0,98.0,0.0,0.0,315.0,
CRO0027,19.0,30.0,28.0,46.0,26.0,-17.04,-27.95,18.64,0,0,0,0,0,0,0,0,0,833.466564475,484.0,33.0,1020138.0,11.0,31.0,0.0,1.0,316.0,
HKR0628,21.0,16.0,17.0,16.0,25.0,-5.49,-9.14,5.77,-13.306666666666667,-24.288999999999998,14,7,14,13,-17.145,0,0,1235.3478063,776.0,370.0,10828389.0,344.0,210.0,138.0,150.0,315.0,
GTD0116,43.0,19.0,45.0,20.0,31.0,-5.85,-18.14,10.29,0,0,0,0,0,0,0,0,0,1627.26422674,948.0,673.0,20376629.0,220.0,265.0,0.0,0.0,315.0,
DSB0731,26.0,15.0,40.0,43.0,30.0,-11.49,-21.43,15.01,-13.814666666666664,-24.814,14,6,14,13,-13.864999999999997,0,0,1305.01594471,840.0,534.0,16271570.0,303.0,231.0,143.0,155.0,315.0,
HDJ0446,18.0,17.0,45.0,27.0,35.0,-0.08,-12.0,9.1,-16.037333333333336,-25.750666666666667,11,4,12,14,-19.339999999999996,0,0,156.747491972,132.0,20.0,615234.0,10.0,20.0,143.0,147.0,315.0,
CHG0146,40.0,20.0,39.0,19.0,35.0,-5.22,-14.82,8.56,0,0,0,0,0,0,0,0,0,712.754381297,438.0,34.0,930099.0,24.0,31.0,143.0,144.0,315.0,
AIH0675,25.0,39.0,38.0,40.0,37.0,-12.56,-26.98,17.51,-16.24266666666667,-26.629333333333328,6,2,4,8,-19.35,0,0,846.358094639,600.0,627.0,18851033.0,394.0,262.0,120.0,129.0,315.0,
APG0307,43.0,39.0,36.0,43.0,22.0,-23.35,-39.52,23.17,-12.587,-22.603,13,6,16,16,-14.435,0,0,218.541379405,198.0,28.0,798606.0,15.0,27.0,125.0,132.0,315.0,
RHC0335,36.0,35.0,40.0,46.0,25.0,-20.18,-36.31,22.29,-11.907333333333337,-23.363333333333337,17,8,15,11,-11.635,0,0,356.055047918,244.0,100.0,2993800.0,0.0,86.0,0.0,0.0,315.0,
CQW0652,10.0,22.0,48.0,20.0,33.0,4.8,-10.63,8.09,-12.080333333333332,-21.906666666666666,13,8,16,10,-12.575000000000001,0,0,594.17488908,328.0,95.0,2990812.0,0.0,77.0,0.0,0.0,315.0,
IJW0851,21.0,10.0,10.0,18.0,34.0,-4.98,-2.25,2.44,-11.731,-22.05533333333333,15,9,13,14,-13.895000000000001,0,0,1294.59061881,682.0,206.0,6469599.0,0.0,122.0,0.0,0.0,315.0,
NAR0981,39.0,39.0,16.0,50.0,36.0,-26.8,-32.41,20.2,0,0,0,0,0,0,0,0,0,684.483711978,344.0,199.0,6055607.0,195.0,140.0,0.0,0.0,315.0,
NUL0471,35.0,38.0,38.0,26.0,37.0,-9.38,-23.3,13.75,-15.727333333333332,-25.374,11,5,13,14,-18.939999999999998,0,0,157.155897106,154.0,19.0,503307.0,16.0,19.0,131.0,124.0,315.0,
MIB0904,22.0,21.0,34.0,38.0,25.0,-11.8,-22.65,15.13,-11.166,-21.50133333333333,17,11,19,13,-10.024999999999999,0,0,378.143712814,338.0,102.0,3310683.0,125.0,78.0,0.0,0.0,315.0,
HBB0056,37.0,33.0,30.0,21.0,27.0,-11.43,-23.29,12.92,0,0,0,0,0,0,0,0,0,379.374358339,298.0,18.0,586614.0,14.0,17.0,139.0,136.0,315.0,
MCJ0324,28.0,20.0,40.0,20.0,36.0,-1.56,-11.88,7.76,-11.635000000000002,-21.795333333333332,20,10,13,17,-12.285000000000002,0,0,1245.88467174,846.0,364.0,11437859.0,191.0,194.0,0.0,0.0,315.0,
HDH0928,40.0,36.0,20.0,40.0,26.0,-23.72,-32.42,19.14,-12.749333333333333,-23.695999999999998,9,5,7,8,-12.700000000000001,0,0,717.30502653,516.0,363.0,11257738.0,425.0,199.0,140.0,127.0,315.0,
MOH0273,39.0,40.0,47.0,50.0,26.0,-21.61,-41.27,25.2,-14.75,-25.17,10,4,6,8,-18.0,0,0,935.09854252,484.0,29.0,897812.0,11.0,26.0,0.0,0.0,367.0,
KNW0644,15.0,20.0,23.0,15.0,25.0,-2.4,-9.71,6.34,-11.840333333333337,-21.937333333333335,13,8,16,11,-12.200000000000001,0,0,512.218254767,320.0,95.0,2912291.0,66.0,78.0,0.0,0.0,315.0,
CGA0629,36.0,35.0,24.0,49.0,28.0,-24.75,-34.21,21.25,-12.664666666666669,-23.453333333333337,15,8,15,13,-14.48,0,0,1295.59030021,900.0,432.0,12910456.0,0.0,244.0,137.0,138.0,315.0,
NMS0280,39.0,42.0,26.0,37.0,27.0,-21.35,-33.83,19.7,-13.9835,-24.518,11,5,7,7,-15.485000000000001,0,0,315.421969074,272.0,140.0,4290137.0,156.0,115.0,0.0,0.0,393.0,
THD0448,41.0,32.0,29.0,38.0,32.0,-18.83,-28.35,17.06,-15.412333333333333,-25.205666666666666,12,5,13,14,-17.6,0,0,137.820320561,108.0,18.0,517206.0,1.0,18.0,136.0,143.0,315.0,
SPA0141,43.0,22.0,10.0,21.0,29.0,-15.99,-16.61,8.92,0,0,0,0,0,0,0,0,0,1093.86341913,596.0,883.0,26385657.0,830.0,266.0,0.0,5.0,323.0,
LPC0492,30.0,23.0,22.0,30.0,26.0,-13.84,-20.34,12.54,-11.631333333333334,-22.627333333333336,18,10,14,17,-10.379999999999999,0,0,1258.97987621,1002.0,720.0,21248225.0,527.0,293.0,0.0,0.0,315.0,
BTN0061,42.0,21.0,22.0,20.0,22.0,-13.78,-20.24,10.88,-12.934666666666665,-24.168,8,4,6,7,-12.149999999999997,0,0,637.903361112,528.0,723.0,21534986.0,798.0,263.0,152.0,146.0,315.0,
HGH0595,41.0,14.0,22.0,39.0,29.0,-18.85,-21.41,13.54,-16.013,-23.978333333333335,11,5,15,19,-19.28,0,0,161.376550252,150.0,43.0,1259621.0,0.0,40.0,142.0,151.0,315.0,
BAM0611,25.0,30.0,39.0,23.0,25.0,-6.44,-21.81,13.1,-13.275,-23.866666666666664,14,7,14,13,-17.395,0,0,1084.89697372,856.0,441.0,13311622.0,387.0,242.0,140.0,129.0,315.0,
KKC0683,32.0,37.0,37.0,48.0,35.0,-18.51,-31.95,20.49,-8.089333333333332,-22.060000000000002,10,4,7,8,-7.970000000000001,0,0,783.059936534,524.0,217.0,6370655.0,0.0,132.0,130.0,131.0,315.0,
BBS0422,39.0,42.0,29.0,41.0,18.0,-24.48,-40.06,23.25,-12.719,-22.673000000000002,12,5,8,12,-14.270000000000001,0,0,845.07176031,552.0,280.0,8241826.0,235.0,181.0,130.0,138.0,377.0,
HDL0748,25.0,13.0,46.0,41.0,25.0,-9.71,-22.55,15.5,-13.873999999999999,-24.776666666666667,14,6,14,14,-13.864999999999997,0,0,1469.08155125,860.0,490.0,15171213.0,0.0,225.0,160.0,156.0,315.0,
NRD0548,41.0,37.0,41.0,15.0,31.0,-6.98,-23.03,12.22,-7.202666666666667,-15.939333333333334,12,9,11,7,-4.79,0,0,607.879378539,452.0,372.0,11246011.0,0.0,173.0,130.0,131.0,306.0,
DCC0160,36.0,39.0,33.0,42.0,27.0,-20.37,-34.65,20.91,0,0,0,0,0,0,0,0,0,1077.34238684,780.0,49.0,1484399.0,36.0,47.0,130.0,0.0,315.0,
MES0407,38.0,44.0,25.0,47.0,37.0,-23.52,-33.74,20.78,-12.767,-22.988999999999997,12,5,8,11,-14.390000000000002,0,0,681.445856487,404.0,170.0,5223302.0,212.0,122.0,122.0,101.0,315.0,
LMF0980,42.0,45.0,12.0,44.0,35.0,-27.32,-33.33,19.81,0,0,0,0,0,0,0,0,0,1112.41863795,566.0,36.0,1026315.0,31.0,36.0,96.0,110.0,315.0,
BMM0112,40.0,36.0,24.0,40.0,25.0,-22.96,-33.37,19.69,-13.903,-24.541000000000004,11,5,7,7,-15.235000000000001,0,0,225.832815525,236.0,139.0,4293775.0,90.0,112.0,0.0,0.0,315.0,
LTS0860,48.0,20.0,29.0,20.0,31.0,-11.51,-17.91,9.63,-11.513333333333332,-21.53333333333333,15,9,13,14,-13.72,0,0,1193.74317333,758.0,209.0,6072299.0,64.0,130.0,0.0,0.0,315.0,
ESJ0670,42.0,31.0,15.0,40.0,24.0,-25.25,-31.06,18.26,-15.396666666666665,-26.357333333333333,6,2,4,9,-18.85,0,0,944.332839248,628.0,834.0,24565365.0,317.0,345.0,181.0,196.0,426.0,
AAF0791,14.0,40.0,40.0,50.0,34.0,-13.94,-30.42,20.8,-14.827999999999998,-25.146666666666665,4,1,5,8,-17.55,0,0,973.564234429,478.0,151.0,4421275.0,0.0,127.0,0.0,0.0,315.0,
SAC0592,24.0,18.0,23.0,42.0,26.0,-16.15,-21.68,14.76,-16.102999999999998,-23.96933333333333,11,5,15,19,-19.58,0,0,313.694554622,256.0,47.0,1272600.0,67.0,43.0,147.0,151.0,315.0,
UCS0227,22.0,32.0,41.0,35.0,34.0,-8.36,-22.87,15.11,-13.296000000000001,-23.992666666666672,9,5,7,6,-12.690000000000001,0,0,525.971467363,432.0,510.0,15327104.0,0.0,221.0,139.0,147.0,315.0,
JCR0770,40.0,47.0,24.0,21.0,27.0,-16.07,-29.48,15.76,-12.329,-22.109,14,6,14,20,-14.285000000000002,0,0,226.833277664,174.0,22.0,656297.0,36.0,22.0,81.0,69.0,315.0,
MKW0441,15.0,25.0,45.0,20.0,34.0,2.31,-12.37,8.68,-14.036999999999999,-25.902500000000003,11,6,9,8,-13.06,0,0,494.087039177,338.0,100.0,3077793.0,116.0,85.0,151.0,146.0,316.0,
TSM0927,33.0,21.0,10.0,37.0,26.0,-20.43,-21.64,13.55,-12.968666666666666,-24.41466666666667,9,5,6,8,-12.700000000000001,0,0,792.84772636,500.0,310.0,9662550.0,202.0,185.0,144.0,153.0,315.0,
OJK0233,40.0,36.0,14.0,22.0,33.0,-15.8,-21.03,11.47,-12.799999999999997,-24.115333333333332,8,5,7,6,-11.51,0,0,963.541355767,744.0,640.0,19071178.0,355.0,255.0,137.0,144.0,315.0,
SMW0084,20.0,37.0,39.0,48.0,27.0,-16.33,-32.95,21.53,-15.560666666666664,-26.625999999999998,8,0,3,8,-16.72,0,0,924.585507471,522.0,145.0,4527603.0,67.0,112.0,123.0,124.0,315.0,
BEH0615,24.0,20.0,50.0,22.0,26.0,-1.12,-17.6,11.16,-13.452333333333332,-24.007,14,7,14,13,-17.395,0,0,1696.21579299,932.0,445.0,13612679.0,396.0,241.0,139.0,150.0,321.0,
ADF0397,39.0,16.0,10.0,40.0,35.0,-20.56,-17.94,11.79,-13.700714285714287,-24.69214285714286,8,5,7,4,-17.029999999999998,0,0,786.517396126,406.0,202.0,6192857.0,50.0,155.0,145.0,146.0,315.0,
NJC0705,43.0,39.0,29.0,36.0,31.0,-19.93,-31.58,18.37,-9.782999999999998,-19.744666666666667,20,11,17,17,-8.045000000000002,0,0,125.284267093,108.0,17.0,575551.0,2.0,17.0,0.0,0.0,315.0,
JMD0520,21.0,45.0,16.0,38.0,29.0,-18.88,-28.92,17.97,-12.863,-23.747999999999998,13,10,16,13,-13.144999999999998,0,0,509.709712188,398.0,144.0,4401389.0,114.0,113.0,104.0,117.0,317.0,
LAF0991,40.0,39.0,36.0,22.0,34.0,-10.54,-24.52,13.66,0,0,0,0,0,0,0,0,0,579.90951175,462.0,541.0,16326777.0,667.0,224.0,0.0,0.0,315.0,
KBS0874,23.0,39.0,37.0,33.0,29.0,-11.12,-27.25,16.94,-11.526333333333334,-21.222,16,10,14,15,-12.315000000000001,0,0,1172.29357857,866.0,214.0,6517047.0,273.0,137.0,0.0,0.0,315.0,
GHH0288,12.0,36.0,40.0,36.0,30.0,-7.64,-24.3,16.34,-13.110666666666667,-23.110333333333333,13,6,16,15,-14.705,0,0,166.897420573,122.0,20.0,598955.0,25.0,20.0,137.0,130.0,317.0,
TAC0300,15.0,38.0,18.0,18.0,36.0,-5.18,-13.09,8.3,-13.192666666666664,-23.484,12,6,16,15,-15.065,0,0,256.251201829,170.0,24.0,684562.0,0.0,24.0,136.0,113.0,315.0,
JAJ0849,22.0,24.0,23.0,23.0,33.0,-6.66,-12.74,8.42,-13.071,-24.511333333333333,14,9,12,15,-16.05,0,0,311.281990509,270.0,59.0,1772063.0,46.0,52.0,168.0,182.0,401.0,
NOB0181,31.0,21.0,21.0,41.0,25.0,-19.04,-24.57,15.74,-11.945333333333332,-23.75466666666667,17,8,14,11,-12.085000000000003,0,0,290.230220234,216.0,131.0,3852520.0,143.0,109.0,0.0,0.0,430.0,
DTP0379,45.0,42.0,15.0,37.0,27.0,-25.9,-34.01,19.3,-12.512666666666664,-23.216,7,4,7,6,-14.62,0,0,551.516898251,396.0,22.0,661027.0,14.0,22.0,122.0,118.0,315.0,
CJM0138,10.0,40.0,21.0,17.0,23.0,-5.94,-18.78,11.26,-13.167333333333332,-23.294333333333334,12,6,16,16,-14.945,0,0,279.781066048,162.0,26.0,789548.0,20.0,25.0,122.0,122.0,315.0,
FHS0837,23.0,37.0,14.0,42.0,34.0,-19.22,-24.95,16.3,-12.652333333333331,-24.10433333333333,15,10,13,15,-14.09,0,0,270.452790344,198.0,39.0,1001726.0,0.0,35.0,125.0,128.0,315.0,
CAA0612,20.0,41.0,32.0,42.0,31.0,-15.18,-29.53,19.07,-12.983666666666664,-23.609333333333336,15,8,15,12,-15.180000000000001,0,0,1524.20469567,1024.0,405.0,12311299.0,359.0,219.0,123.0,117.0,315.0,
ELT0769,19.0,20.0,20.0,27.0,35.0,-7.11,-10.57,7.84,-12.627666666666668,-22.739333333333335,14,5,13,19,-14.485,0,0,320.559357318,230.0,37.0,1076032.0,0.0,37.0,138.0,143.0,315.0,
KJW0416,50.0,46.0,39.0,41.0,30.0,-23.04,-40.13,23.05,-12.791000000000002,-22.669500000000003,12,5,8,11,-14.270000000000001,0,0,748.622411212,432.0,201.0,6239877.0,0.0,149.0,101.0,103.0,315.0,
CTR0341,45.0,39.0,23.0,13.0,28.0,-12.86,-23.34,11.61,-12.151333333333334,-23.795666666666662,16,8,15,11,-11.6,0,0,523.054949497,396.0,170.0,5033778.0,155.0,138.0,0.0,0.0,446.0,
DIC0988,44.0,30.0,23.0,21.0,32.0,-13.6,-20.53,11.11,0,0,0,0,0,0,0,0,0,649.585880801,426.0,26.0,781657.0,0.0,25.0,0.0,0.0,315.0,
JJH0292,35.0,23.0,38.0,39.0,28.0,-14.73,-26.26,16.55,-12.87433333333333,-23.045,13,6,15,16,-15.155,0,0,144.958448763,122.0,22.0,642741.0,40.0,21.0,143.0,129.0,321.0,
MJS0890,10.0,26.0,16.0,11.0,29.0,-0.93,-6.74,4.54,-11.528333333333332,-22.03166666666667,16,10,19,13,-10.004999999999999,0,0,342.219182838,224.0,84.0,2508759.0,78.0,72.0,0.0,0.0,315.0,
TOR0193,30.0,40.0,25.0,45.0,30.0,-21.3,-32.45,20.25,0,0,0,0,0,0,0,0,0,1042.06560168,550.0,603.0,17733010.0,585.0,257.0,0.0,0.0,315.0,
SCB0534,20.0,18.0,35.0,22.0,29.0,-2.63,-12.51,8.51,-13.404666666666666,-24.294999999999998,12,9,15,13,-14.17,0,0,402.426823907,358.0,124.0,3571243.0,0.0,99.0,150.0,142.0,315.0,
MDH0686,37.0,43.0,31.0,20.0,38.0,-9.71,-22.23,12.36,-8.675999999999998,-22.708000000000002,9,4,7,8,-8.21,0,0,678.720179307,536.0,201.0,6061348.0,244.0,140.0,147.0,160.0,415.0,
JOM0750,35.0,46.0,25.0,40.0,29.0,-21.85,-34.76,20.65,-13.469333333333333,-24.369666666666667,14,6,15,14,-12.85,0,0,1082.5707683,756.0,460.0,13546031.0,0.0,220.0,114.0,83.0,315.0,
BRB0355,33.0,21.0,37.0,19.0,29.0,-5.22,-16.09,9.44,-13.318333333333332,-24.175666666666665,12,9,15,13,-14.17,0,0,1029.71650857,830.0,573.0,17117910.0,535.0,275.0,184.0,201.0,411.0,
MJM0510,32.0,33.0,22.0,18.0,39.0,-7.76,-14.21,8.19,-13.233666666666664,-24.238333333333337,12,10,16,12,-13.360000000000001,0,0,388.668163694,342.0,135.0,4037629.0,170.0,108.0,137.0,126.0,315.0,
KJM0887,31.0,47.0,14.0,16.0,32.0,-12.52,-21.63,11.54,-11.141999999999998,-21.535333333333334,16,11,20,12,-9.854999999999999,0,0,627.516575374,406.0,115.0,3418163.0,125.0,96.0,0.0,0.0,315.0,
