user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
AJR0319,40.0,13.0,37.0,16.0,24.0,-5.95,-15.44,8.46,-11.488666666666667,-21.67666666666667,20,10,13,18,-12.015000000000002,0,0,1195.61902234,628.0,246.0,7437252.0,193.0,162.0,0.0,0.0,298.0,
DLS0383,10.0,21.0,12.0,25.0,24.0,-8.35,-12.15,8.61,-13.68266666666667,-24.67333333333334,6,3,6,6,-17.6,0,0,219.950240405,112.0,7.0,228807.0,7.0,7.0,98.0,99.0,231.0,
BCR0581,20.0,11.0,34.0,36.0,30.0,-7.54,-14.58,11.0,-16.39,-24.206000000000003,11,5,15,18,-19.794999999999998,0,0,167.369642251,148.0,23.0,714137.0,15.0,22.0,108.0,108.0,231.0,
LDB0090,40.0,14.0,39.0,41.0,34.0,-13.96,-21.67,14.29,-11.495000000000001,-20.67,8,3,5,5,-12.074999999999998,0,0,580.602062309,344.0,238.0,6929108.0,42.0,129.0,98.0,105.0,231.0,
GAF0570,31.0,15.0,38.0,46.0,35.0,-13.58,-21.32,15.03,-8.278666666666666,-19.096666666666668,11,5,7,13,-7.529999999999999,0,0,661.494748875,322.0,33.0,1027681.0,28.0,30.0,93.0,95.0,231.0,
NNS0059,42.0,23.0,48.0,23.0,25.0,-8.17,-24.06,13.64,-13.308666666666664,-23.91333333333333,8,4,6,7,-12.649999999999997,0,0,303.685418848,232.0,252.0,7712886.0,204.0,159.0,102.0,111.0,231.0,
JRL0574,19.0,26.0,35.0,47.0,40.0,-11.72,-20.86,15.41,-16.250666666666667,-23.99666666666667,11,5,15,18,-19.619999999999997,0,0,148.105718281,120.0,23.0,723817.0,0.0,21.0,95.0,105.0,231.0,
NSS0876,26.0,20.0,25.0,42.0,31.0,-15.37,-20.95,14.37,-11.38466666666667,-21.432,16,10,13,14,-12.389999999999999,0,0,980.043305101,686.0,272.0,7956804.0,0.0,140.0,0.0,0.0,231.0,
SOB0586,45.0,35.0,23.0,24.0,30.0,-16.47,-25.15,13.68,-16.092333333333336,-23.85366666666667,10,5,16,18,-18.695,0,0,121.280885944,148.0,18.0,496497.0,0.0,17.0,96.0,86.0,231.0,
DDA0476,36.0,25.0,39.0,13.0,39.0,-1.28,-11.68,6.56,-12.049999999999999,-22.915999999999997,17,9,14,16,-11.065,0,0,607.757324933,458.0,309.0,9277868.0,255.0,161.0,0.0,0.0,231.0,
DEB0782,42.0,47.0,32.0,21.0,36.0,-12.51,-26.71,14.49,-12.44766666666667,-22.201333333333338,14,6,14,19,-15.405000000000001,0,0,136.387878345,98.0,21.0,557628.0,25.0,19.0,53.0,55.0,231.0,
OLW0689,22.0,25.0,40.0,35.0,27.0,-9.17,-22.96,15.1,-8.712000000000002,-22.659333333333336,10,4,6,9,-7.73,0,0,500.220903764,340.0,166.0,5074256.0,152.0,119.0,91.0,100.0,231.0,
MMG0943,23.0,27.0,28.0,34.0,26.0,-12.6,-22.71,14.58,-14.724666666666664,-24.716,7,4,7,9,-17.71,0,0,481.234956192,336.0,229.0,6861425.0,286.0,138.0,0.0,0.0,231.0,
RNL0695,47.0,41.0,44.0,19.0,36.0,-9.19,-25.94,13.91,-8.710666666666667,-22.46066666666667,9,4,7,8,-8.21,0,0,563.547064959,412.0,147.0,4230725.0,73.0,103.0,85.0,79.0,231.0,
LNR0656,25.0,39.0,12.0,30.0,23.0,-18.12,-26.34,15.55,-11.316333333333333,-21.383,14,9,17,11,-11.905,0,0,220.697450835,182.0,59.0,1747380.0,0.0,55.0,0.0,0.0,231.0,
AMJ0297,16.0,43.0,50.0,18.0,28.0,-0.2,-23.14,13.88,-13.358666666666664,-23.149,12,6,16,16,-15.445,0,0,158.93036651,106.0,13.0,413120.0,0.0,13.0,87.0,82.0,231.0,
HRL0540,43.0,38.0,17.0,40.0,18.0,-27.61,-37.45,21.42,-11.0,-21.012666666666664,14,9,17,11,-11.905,0,0,541.199075822,330.0,112.0,3277047.0,129.0,88.0,0.0,0.0,231.0,
DLF0377,39.0,35.0,19.0,27.0,34.0,-16.0,-22.52,12.89,-13.172666666666668,-23.982,6,4,7,5,-15.719999999999997,0,0,356.523816489,288.0,16.0,460843.0,11.0,16.0,94.0,90.0,231.0,
TPH0474,44.0,39.0,14.0,21.0,35.0,-16.57,-22.0,11.68,-15.487666666666666,-25.417333333333332,11,5,13,14,-18.365000000000002,0,0,164.363380778,150.0,15.0,507618.0,0.0,14.0,87.0,90.0,231.0,
KCF0045,40.0,39.0,16.0,27.0,31.0,-18.41,-25.58,14.3,-15.421999999999997,-25.6175,9,3,9,11,-18.095,0,0,584.58232297,562.0,924.0,27574954.0,470.0,210.0,63.0,18.0,231.0,
BIS0247,36.0,19.0,18.0,39.0,37.0,-17.23,-18.12,12.08,-15.500666666666664,-27.61466666666667,8,0,2,7,-16.929999999999996,0,0,352.95658629,250.0,98.0,3023340.0,34.0,81.0,94.0,104.0,237.0,
EFS0882,40.0,40.0,47.0,25.0,27.0,-10.92,-30.8,17.3,-11.19533333333333,-21.229666666666667,16,11,20,13,-9.534999999999998,0,0,284.140465233,288.0,80.0,2356198.0,0.0,68.0,0.0,0.0,231.0,
NWK0215,21.0,19.0,45.0,18.0,24.0,-0.07,-15.11,9.52,-12.268666666666668,-24.897333333333332,8,3,4,7,-14.02,0,0,698.372926858,384.0,23.0,635094.0,26.0,22.0,0.0,1.0,297.0,
CSH0626,33.0,17.0,41.0,18.0,23.0,-4.59,-17.22,9.95,-13.336666666666666,-24.01966666666667,14,7,14,13,-16.945,0,0,610.933485953,466.0,196.0,5731955.0,174.0,118.0,105.0,127.0,271.0,
BHW0458,36.0,32.0,28.0,30.0,29.0,-14.86,-25.11,14.79,-15.544666666666664,-25.313666666666666,12,5,13,15,-19.22,0,0,60.6559213712,90.0,12.0,411607.0,3.0,12.0,88.0,98.0,231.0,
SSH0799,23.0,18.0,31.0,31.0,40.0,-5.76,-11.3,8.69,-15.373333333333335,-26.421333333333337,4,1,4,8,-17.369999999999997,0,0,350.201634096,228.0,13.0,417265.0,2.0,13.0,0.0,0.0,231.0,
CAS0507,14.0,46.0,33.0,11.0,25.0,-2.04,-20.46,11.54,-13.424333333333333,-24.03,12,10,16,13,-13.610000000000001,0,0,277.318933948,182.0,49.0,1481705.0,52.0,42.0,71.0,81.0,232.0,
DID0650,45.0,21.0,17.0,42.0,21.0,-25.63,-29.88,17.77,-11.066000000000003,-21.265,14,9,16,11,-11.985000000000001,0,0,225.859822103,166.0,45.0,1335935.0,0.0,41.0,0.0,0.0,231.0,
KAT0270,21.0,24.0,39.0,23.0,27.0,-3.8,-17.23,11.0,-15.640499999999998,-26.372,9,3,5,8,-20.4,0,0,168.377870784,108.0,8.0,227304.0,7.0,8.0,0.0,0.0,231.0,
TEM0977,22.0,19.0,40.0,45.0,29.0,-12.03,-23.48,16.42,0,0,0,0,0,0,0,0,0,620.449575158,318.0,20.0,644233.0,0.0,20.0,102.0,112.0,231.0,
SHR0334,36.0,41.0,45.0,19.0,31.0,-6.84,-25.66,14.26,-12.352,-23.718333333333334,16,8,15,10,-11.85,0,0,165.195389805,134.0,28.0,813402.0,0.0,27.0,0.0,0.0,231.0,
JDC0030,31.0,18.0,19.0,21.0,26.0,-10.22,-14.34,8.49,0,0,0,0,0,0,0,0,0,399.640391012,272.0,17.0,436465.0,22.0,16.0,143.0,143.0,318.0,
CKP0721,40.0,39.0,39.0,13.0,32.0,-6.4,-22.13,11.57,-10.234000000000002,-20.059666666666665,19,11,17,17,-9.435,0,0,50.6850096015,46.0,5.0,170085.0,0.0,5.0,0.0,0.0,231.0,
HIA0414,38.0,39.0,39.0,18.0,31.0,-8.19,-24.15,13.19,-13.533499999999998,-23.4685,11,5,8,11,-15.250000000000002,0,0,363.010930596,254.0,81.0,2402085.0,53.0,64.0,83.0,91.0,231.0,
HSP0290,38.0,15.0,28.0,20.0,27.0,-8.92,-14.97,8.57,-13.068000000000001,-23.421333333333333,12,5,15,16,-15.514999999999999,0,0,188.431173905,162.0,14.0,461535.0,9.0,14.0,110.0,97.0,231.0,
HRW0550,38.0,34.0,24.0,22.0,28.0,-13.58,-23.2,12.82,-6.762666666666667,-15.927999999999999,12,9,11,8,-3.380000000000001,0,0,331.801031622,332.0,459.0,13874117.0,273.0,192.0,93.0,98.0,231.0,
KBB0189,49.0,23.0,16.0,33.0,30.0,-21.37,-23.72,13.59,0,0,0,0,0,0,0,0,0,458.55401908,270.0,16.0,446920.0,20.0,14.0,0.0,0.0,231.0,
CBB0365,37.0,17.0,20.0,41.0,33.0,-18.53,-20.43,13.42,-14.9525,-24.243499999999997,12,6,7,12,-14.610000000000001,0,0,581.97929556,346.0,329.0,9814192.0,220.0,177.0,68.0,0.0,231.0,
DLH0029,36.0,26.0,38.0,18.0,31.0,-5.76,-17.81,10.09,0,0,0,0,0,0,0,0,0,318.910670385,256.0,14.0,387590.0,2.0,13.0,0.0,0.0,231.0,
NRO0768,18.0,18.0,41.0,25.0,36.0,-0.14,-10.67,8.15,-12.86,-22.736,14,5,13,19,-15.485,0,0,102.308234628,62.0,28.0,856548.0,13.0,26.0,102.0,110.0,231.0,
NWT0098,35.0,39.0,26.0,36.0,33.0,-17.8,-28.28,17.03,-14.9405,-25.819499999999998,10,4,6,7,-18.72,0,0,160.461065191,152.0,8.0,214595.0,3.0,8.0,0.0,0.0,231.0,
QPM0727,43.0,40.0,18.0,34.0,34.0,-21.26,-28.47,16.4,-13.489,-24.579333333333338,14,6,15,13,-12.55,0,0,700.628460304,488.0,212.0,6334360.0,0.0,115.0,100.0,85.0,231.0,
KVT0028,44.0,20.0,35.0,19.0,37.0,-6.94,-14.4,8.1,0,0,0,0,0,0,0,0,0,495.404174906,258.0,15.0,499569.0,14.0,15.0,0.0,0.0,231.0,
LFS0071,48.0,31.0,14.0,17.0,25.0,-17.17,-22.54,11.3,-15.848666666666668,-25.07266666666667,6,4,6,9,-19.68,0,0,489.27488334,344.0,117.0,3545378.0,0.0,90.0,100.0,99.0,231.0,
WNB0908,38.0,38.0,38.0,22.0,23.0,-11.92,-28.99,15.97,-11.161999999999999,-21.29,16,11,20,13,-9.534999999999998,0,0,251.175223833,264.0,89.0,2568079.0,84.0,74.0,0.0,0.0,231.0,
PAD0773,36.0,21.0,14.0,16.0,38.0,-8.42,-8.62,4.84,-12.584,-22.804333333333332,14,5,13,19,-14.485,0,0,147.494946975,130.0,23.0,675780.0,7.0,23.0,100.0,105.0,231.0,
BJH0354,22.0,21.0,31.0,20.0,36.0,-2.17,-9.74,6.78,-12.020333333333332,-22.980666666666664,17,9,14,16,-10.839999999999998,0,0,754.054364621,550.0,265.0,8109195.0,0.0,160.0,0.0,0.0,231.0,
ONW0083,46.0,30.0,25.0,30.0,26.0,-19.01,-27.78,15.6,-15.382000000000001,-26.970666666666666,8,0,2,8,-16.419999999999998,0,0,213.672478857,198.0,96.0,2846553.0,61.0,76.0,101.0,97.0,231.0,
SSJ0784,19.0,39.0,12.0,45.0,34.0,-20.13,-25.82,17.19,-12.193666666666665,-22.231,15,6,14,19,-13.759999999999998,0,0,304.677618906,162.0,26.0,853338.0,20.0,25.0,112.0,135.0,309.0,
KJP0371,36.0,21.0,25.0,15.0,30.0,-7.16,-13.29,7.25,-15.520999999999995,-24.600499999999997,11,5,7,12,-15.975,0,0,276.18961469,246.0,237.0,6969176.0,280.0,142.0,72.0,0.0,231.0,
IMB0481,19.0,41.0,38.0,43.0,38.0,-12.13,-27.12,18.17,-11.688333333333334,-22.401333333333334,18,10,15,16,-10.84,0,0,699.657777992,398.0,209.0,6018984.0,94.0,125.0,0.0,0.0,231.0,
BTR0403,47.0,47.0,21.0,17.0,28.0,-16.96,-28.76,14.61,-13.95785714285714,-23.919285714285717,7,5,8,5,-16.395000000000003,0,0,434.809694494,272.0,15.0,450437.0,4.0,15.0,62.0,56.0,231.0,
DLM0051,37.0,37.0,17.0,20.0,35.0,-12.97,-19.32,10.61,0,0,0,0,0,0,0,0,0,747.73357217,552.0,31.0,906915.0,16.0,29.0,120.0,0.0,286.0,
AHM0410,34.0,43.0,15.0,18.0,26.0,-14.83,-24.38,12.98,-13.2015,-23.457,11,5,8,12,-14.755000000000003,0,0,444.357718255,298.0,85.0,2530761.0,90.0,70.0,83.0,83.0,235.0,
CHM0821,48.0,11.0,39.0,19.0,23.0,-9.06,-18.5,9.98,-12.991,-24.31933333333333,14,9,12,16,-16.73,0,0,229.7781829,138.0,19.0,501962.0,13.0,19.0,112.0,110.0,231.0,
JBM0350,37.0,21.0,12.0,45.0,25.0,-24.81,-26.63,16.74,-13.397142857142857,-24.071428571428573,8,5,7,5,-17.059999999999995,0,0,722.436849684,448.0,156.0,4566525.0,60.0,121.0,81.0,101.0,234.0,
JRG0207,42.0,37.0,40.0,21.0,27.0,-11.07,-27.5,15.0,-11.535333333333334,-24.071333333333335,8,4,5,7,-13.72,0,0,659.601530961,460.0,27.0,859908.0,12.0,26.0,0.0,0.0,231.0,
PLH0862,32.0,37.0,25.0,16.0,32.0,-8.47,-18.8,10.3,-11.614666666666665,-21.503666666666664,15,10,14,14,-13.514999999999999,0,0,703.280072468,542.0,177.0,5392129.0,0.0,108.0,0.0,0.0,231.0,
RCP0785,42.0,38.0,43.0,30.0,32.0,-13.15,-29.64,17.1,-12.426333333333332,-22.10366666666667,15,6,14,19,-14.759999999999998,0,0,177.901641281,118.0,18.0,495276.0,0.0,18.0,85.0,90.0,231.0,
NSC0597,19.0,13.0,11.0,44.0,31.0,-16.51,-15.26,11.77,-16.091,-24.183333333333334,11,5,15,18,-19.699999999999996,0,0,231.928582282,152.0,19.0,543657.0,22.0,19.0,100.0,103.0,231.0,
AVM0947,10.0,25.0,30.0,44.0,39.0,-9.06,-16.81,13.37,-11.625333333333334,-21.007666666666665,21,15,20,10,-10.95,0,0,62.2292645859,60.0,19.0,546367.0,9.0,19.0,0.0,0.0,231.0,
MSZ0310,24.0,38.0,18.0,31.0,29.0,-15.15,-23.96,14.66,-11.181999999999999,-21.392666666666667,21,11,14,18,-10.905000000000001,0,0,623.39074691,420.0,163.0,4819249.0,63.0,108.0,0.0,0.0,231.0,
SDB0106,35.0,46.0,26.0,27.0,37.0,-14.09,-25.79,14.86,-14.3465,-24.92,10,5,7,6,-16.549999999999997,0,0,345.345454038,262.0,221.0,6465439.0,184.0,131.0,0.0,0.0,231.0,
HAC0282,37.0,32.0,38.0,12.0,28.0,-5.16,-19.65,10.32,-14.793000000000001,-25.227,10,5,7,7,-16.705,0,0,398.418186987,334.0,258.0,7600907.0,189.0,143.0,0.0,0.0,231.0,
HSB0196,44.0,13.0,43.0,30.0,33.0,-9.51,-18.67,11.53,0,0,0,0,0,0,0,0,0,662.594881521,340.0,26.0,729274.0,23.0,26.0,0.0,0.0,315.0,
ASB0796,30.0,40.0,23.0,38.0,34.0,-17.83,-27.46,17.0,-14.568666666666665,-25.343999999999998,4,1,5,8,-17.05,0,0,372.881036149,260.0,15.0,384354.0,5.0,14.0,0.0,0.0,231.0,
BRM0995,20.0,11.0,32.0,26.0,40.0,-1.34,-5.54,5.44,0,0,0,0,0,0,0,0,0,565.119950854,280.0,218.0,6346783.0,187.0,124.0,0.0,0.0,231.0,
SES0477,38.0,40.0,13.0,39.0,29.0,-24.36,-31.02,18.3,-11.280666666666669,-22.27133333333333,18,10,15,17,-10.07,0,0,746.398187296,482.0,365.0,10917810.0,362.0,174.0,0.0,0.0,231.0,
RNF0765,41.0,22.0,37.0,41.0,25.0,-18.2,-29.43,18.04,-12.258000000000003,-22.11066666666667,15,6,13,20,-14.72,0,0,167.710353925,130.0,21.0,604438.0,0.0,20.0,100.0,100.0,231.0,
GNZ0953,26.0,18.0,26.0,36.0,29.0,-12.7,-18.67,12.61,-11.504000000000001,-20.945666666666668,21,15,20,11,-10.985,0,0,147.900759475,136.0,18.0,582125.0,16.0,17.0,0.0,0.0,231.0,
HRB0351,19.0,12.0,43.0,42.0,36.0,-6.29,-15.49,12.34,-13.628499999999999,-23.9015,12,5,7,11,-14.63,0,0,1136.8750236,578.0,151.0,4420296.0,43.0,108.0,114.0,125.0,259.0,
ZSB0649,23.0,25.0,36.0,14.0,26.0,-1.68,-14.59,8.58,-11.86433333333333,-21.77466666666666,13,8,16,11,-12.495000000000003,0,0,349.693975069,230.0,63.0,1782948.0,74.0,56.0,0.0,0.0,231.0,
ADC0391,50.0,43.0,40.0,33.0,38.0,-16.95,-31.89,18.15,-13.958571428571428,-23.695714285714285,8,5,8,4,-15.69,0,0,373.209543035,228.0,13.0,462055.0,14.0,13.0,82.0,88.0,231.0,
PMC0328,20.0,43.0,10.0,36.0,33.0,-17.94,-24.37,15.43,-11.982,-23.761333333333333,17,8,15,10,-11.685,0,0,191.937369657,94.0,32.0,945755.0,20.0,30.0,0.0,0.0,231.0,
ILJ0526,33.0,50.0,23.0,46.0,25.0,-25.93,-40.12,23.99,-12.628000000000004,-23.37466666666667,13,10,16,13,-13.144999999999998,0,0,359.843717154,278.0,68.0,2124305.0,67.0,58.0,0.0,0.0,250.0,
ANT0430,12.0,19.0,23.0,48.0,31.0,-14.09,-19.23,14.73,-13.216999999999997,-25.5595,12,7,9,8,-12.165000000000001,0,0,631.078313783,334.0,45.0,1380291.0,42.0,38.0,113.0,104.0,231.0,
DFH0188,35.0,40.0,18.0,38.0,24.0,-22.98,-32.81,19.3,-11.814,-23.479999999999997,17,8,15,11,-11.535,0,0,271.493680262,206.0,33.0,1034431.0,16.0,32.0,0.0,0.0,231.0,
LLV0602,36.0,10.0,36.0,37.0,33.0,-11.39,-17.38,11.84,-13.110000000000001,-24.014333333333333,15,8,14,12,-15.129999999999999,0,0,948.084228198,618.0,205.0,6135154.0,56.0,127.0,102.0,104.0,231.0,
GCR0554,16.0,16.0,41.0,23.0,37.0,1.88,-8.0,6.7,-7.793333333333334,-16.941333333333333,12,8,10,7,-6.0200000000000005,0,0,623.950808126,424.0,497.0,15131092.0,415.0,207.0,104.0,110.0,231.0,
SJO0209,39.0,45.0,18.0,39.0,35.0,-22.77,-31.25,18.5,-10.755333333333335,-23.821333333333335,9,4,5,6,-9.49,0,0,855.671111375,536.0,34.0,922936.0,30.0,32.0,0.0,0.0,235.0,
NGC0058,44.0,45.0,39.0,15.0,27.0,-10.62,-28.94,14.98,-13.145333333333332,-23.587999999999997,8,5,7,7,-12.01,0,0,713.291225681,416.0,394.0,11844775.0,272.0,229.0,94.0,99.0,285.0,
YIC0195,18.0,49.0,19.0,40.0,31.0,-18.25,-30.17,19.01,0,0,0,0,0,0,0,0,0,498.138767388,236.0,15.0,478421.0,13.0,13.0,0.0,0.0,294.0,
EDB0714,21.0,23.0,35.0,26.0,29.0,-5.45,-16.6,10.93,-10.265666666666664,-20.244,19,10,16,18,-9.290000000000003,0,0,48.3045763217,46.0,9.0,271065.0,4.0,9.0,0.0,0.0,231.0,
LHL0309,19.0,34.0,27.0,46.0,37.0,-15.29,-24.42,16.91,-11.177333333333333,-21.377333333333333,21,11,14,17,-11.025000000000002,0,0,831.999694128,476.0,192.0,5697919.0,92.0,122.0,0.0,0.0,231.0,
HFB0347,34.0,20.0,30.0,30.0,27.0,-12.32,-20.51,12.61,-12.169333333333334,-23.89,17,8,14,11,-12.085000000000003,0,0,169.78909752,154.0,25.0,812103.0,14.0,25.0,0.0,0.0,238.0,
EJW0884,46.0,20.0,32.0,26.0,31.0,-12.74,-20.23,11.57,-11.134666666666668,-21.581999999999997,16,10,19,12,-9.725,0,0,292.519308623,272.0,80.0,2247526.0,10.0,71.0,0.0,0.0,231.0,
CRO0027,19.0,30.0,28.0,46.0,26.0,-17.04,-27.95,18.64,0,0,0,0,0,0,0,0,0,559.141793317,332.0,22.0,668619.0,7.0,22.0,0.0,1.0,232.0,
HKR0628,21.0,16.0,17.0,16.0,25.0,-5.49,-9.14,5.77,-13.306666666666667,-24.288999999999998,14,7,14,13,-17.145,0,0,609.718616684,374.0,173.0,5053055.0,159.0,105.0,95.0,107.0,231.0,
GTD0116,43.0,19.0,45.0,20.0,31.0,-5.85,-18.14,10.29,0,0,0,0,0,0,0,0,0,803.083008598,472.0,271.0,8200261.0,73.0,152.0,0.0,0.0,231.0,
DSB0731,26.0,15.0,40.0,43.0,30.0,-11.49,-21.43,15.01,-13.814666666666664,-24.814,14,6,14,13,-13.864999999999997,0,0,646.58721116,428.0,215.0,6386609.0,124.0,115.0,104.0,109.0,231.0,
COF0120,14.0,12.0,38.0,13.0,35.0,6.19,-2.22,2.78,0,0,0,0,0,0,0,0,0,604.083029914,290.0,256.0,7714683.0,225.0,149.0,0.0,4.0,235.0,
HDJ0446,18.0,17.0,45.0,27.0,35.0,-0.08,-12.0,9.1,-16.037333333333336,-25.750666666666667,11,4,12,14,-19.339999999999996,0,0,115.733689799,88.0,18.0,566638.0,9.0,18.0,99.0,106.0,231.0,
CHG0146,40.0,20.0,39.0,19.0,35.0,-5.22,-14.82,8.56,0,0,0,0,0,0,0,0,0,405.538149163,228.0,16.0,445223.0,8.0,15.0,99.0,103.0,231.0,
AIH0675,25.0,39.0,38.0,40.0,37.0,-12.56,-26.98,17.51,-16.24266666666667,-26.629333333333328,6,2,4,8,-19.35,0,0,502.653052848,352.0,254.0,7560631.0,180.0,139.0,81.0,91.0,231.0,
TNM0961,37.0,50.0,39.0,17.0,32.0,-8.98,-27.86,14.99,-11.628000000000004,-20.639333333333337,20,15,21,10,-11.015,0,0,181.136961125,108.0,17.0,473220.0,24.0,16.0,0.0,0.0,231.0,
APG0307,43.0,39.0,36.0,43.0,22.0,-23.35,-39.52,23.17,-12.587,-22.603,13,6,16,16,-14.435,0,0,78.405654446,118.0,22.0,662553.0,13.0,22.0,91.0,94.0,231.0,
RHC0335,36.0,35.0,40.0,46.0,25.0,-20.18,-36.31,22.29,-11.907333333333337,-23.363333333333337,17,8,15,11,-11.635,0,0,165.34142858,106.0,29.0,866972.0,0.0,27.0,0.0,0.0,231.0,
CQW0652,10.0,22.0,48.0,20.0,33.0,4.8,-10.63,8.09,-12.080333333333332,-21.906666666666666,13,8,16,10,-12.575000000000001,0,0,417.457823629,222.0,71.0,2207859.0,0.0,60.0,0.0,0.0,231.0,
IJW0851,21.0,10.0,10.0,18.0,34.0,-4.98,-2.25,2.44,-11.731,-22.05533333333333,15,9,13,14,-13.895000000000001,0,0,634.381533117,358.0,185.0,5777301.0,0.0,103.0,0.0,0.0,231.0,
NAR0981,39.0,39.0,16.0,50.0,36.0,-26.8,-32.41,20.2,0,0,0,0,0,0,0,0,0,377.975648466,216.0,187.0,5682803.0,177.0,131.0,0.0,0.0,231.0,
NUL0471,35.0,38.0,38.0,26.0,37.0,-9.38,-23.3,13.75,-15.727333333333332,-25.374,11,5,13,14,-18.939999999999998,0,0,128.207667454,138.0,18.0,476510.0,15.0,18.0,95.0,92.0,231.0,
MIB0904,22.0,21.0,34.0,38.0,25.0,-11.8,-22.65,15.13,-11.166,-21.50133333333333,17,11,19,13,-10.024999999999999,0,0,284.563452001,260.0,66.0,2176912.0,93.0,49.0,0.0,0.0,231.0,
HBB0056,37.0,33.0,30.0,21.0,27.0,-11.43,-23.29,12.92,0,0,0,0,0,0,0,0,0,274.939071797,202.0,13.0,390827.0,8.0,13.0,94.0,95.0,231.0,
MCJ0324,28.0,20.0,40.0,20.0,36.0,-1.56,-11.88,7.76,-11.635000000000002,-21.795333333333332,20,10,13,17,-12.285000000000002,0,0,649.450853913,424.0,203.0,6152099.0,118.0,123.0,0.0,0.0,231.0,
HDH0928,40.0,36.0,20.0,40.0,26.0,-23.72,-32.42,19.14,-12.749333333333333,-23.695999999999998,9,5,7,8,-12.700000000000001,0,0,272.248777412,202.0,179.0,5518542.0,236.0,131.0,99.0,87.0,231.0,
MOH0273,39.0,40.0,47.0,50.0,26.0,-21.61,-41.27,25.2,-14.75,-25.17,10,4,6,8,-18.0,0,0,446.678936613,244.0,14.0,387400.0,11.0,14.0,0.0,0.0,266.0,
KNW0644,15.0,20.0,23.0,15.0,25.0,-2.4,-9.71,6.34,-11.840333333333337,-21.937333333333335,13,8,16,11,-12.200000000000001,0,0,274.786104236,186.0,55.0,1773688.0,33.0,48.0,0.0,0.0,231.0,
CGA0629,36.0,35.0,24.0,49.0,28.0,-24.75,-34.21,21.25,-12.664666666666669,-23.453333333333337,15,8,15,13,-14.48,0,0,555.034362633,422.0,184.0,5478889.0,0.0,115.0,96.0,97.0,231.0,
NMS0280,39.0,42.0,26.0,37.0,27.0,-21.35,-33.83,19.7,-13.9835,-24.518,11,5,7,7,-15.485000000000001,0,0,183.990574119,162.0,75.0,2367153.0,88.0,61.0,0.0,0.0,289.0,
THD0448,41.0,32.0,29.0,38.0,32.0,-18.83,-28.35,17.06,-15.412333333333333,-25.205666666666666,12,5,13,14,-17.6,0,0,108.206134771,92.0,17.0,498986.0,1.0,17.0,90.0,97.0,231.0,
SPA0141,43.0,22.0,10.0,21.0,29.0,-15.99,-16.61,8.92,0,0,0,0,0,0,0,0,0,579.192412097,322.0,21.0,632286.0,19.0,21.0,0.0,5.0,237.0,
LPC0492,30.0,23.0,22.0,30.0,26.0,-13.84,-20.34,12.54,-11.631333333333334,-22.627333333333336,18,10,14,17,-10.379999999999999,0,0,707.070907605,582.0,333.0,9876550.0,209.0,171.0,0.0,0.0,231.0,
BTN0061,42.0,21.0,22.0,20.0,22.0,-13.78,-20.24,10.88,-12.934666666666665,-24.168,8,4,6,7,-12.149999999999997,0,0,289.298386956,240.0,313.0,9321651.0,344.0,165.0,106.0,98.0,231.0,
HGH0595,41.0,14.0,22.0,39.0,29.0,-18.85,-21.41,13.54,-16.013,-23.978333333333335,11,5,15,19,-19.28,0,0,105.753055569,90.0,21.0,601917.0,0.0,20.0,100.0,111.0,231.0,
BAM0611,25.0,30.0,39.0,23.0,25.0,-6.44,-21.81,13.1,-13.275,-23.866666666666664,14,7,14,13,-17.395,0,0,633.472562678,458.0,221.0,6679758.0,204.0,121.0,103.0,94.0,231.0,
KKC0683,32.0,37.0,37.0,48.0,35.0,-18.51,-31.95,20.49,-8.089333333333332,-22.060000000000002,10,4,7,8,-7.970000000000001,0,0,444.756777198,300.0,205.0,6031920.0,0.0,121.0,93.0,89.0,231.0,
BBS0422,39.0,42.0,29.0,41.0,18.0,-24.48,-40.06,23.25,-12.719,-22.673000000000002,12,5,8,12,-14.270000000000001,0,0,426.568840863,306.0,102.0,3029290.0,96.0,81.0,92.0,98.0,275.0,
HDL0748,25.0,13.0,46.0,41.0,25.0,-9.71,-22.55,15.5,-13.873999999999999,-24.776666666666667,14,6,14,14,-13.864999999999997,0,0,751.98577013,452.0,208.0,6357370.0,0.0,106.0,109.0,107.0,231.0,
NRD0548,41.0,37.0,41.0,15.0,31.0,-6.98,-23.03,12.22,-7.202666666666667,-15.939333333333334,12,9,11,7,-4.79,0,0,353.44831278,276.0,362.0,10954271.0,0.0,164.0,94.0,97.0,231.0,
DCC0160,36.0,39.0,33.0,42.0,27.0,-20.37,-34.65,20.91,0,0,0,0,0,0,0,0,0,530.182235614,436.0,23.0,656277.0,12.0,23.0,91.0,0.0,231.0,
MES0407,38.0,44.0,25.0,47.0,37.0,-23.52,-33.74,20.78,-12.767,-22.988999999999997,12,5,8,11,-14.390000000000002,0,0,287.132347927,182.0,69.0,2021526.0,91.0,56.0,93.0,70.0,231.0,
