user_id,O_Score,C_Score,E_Score,A_Score,N_Score,CPB-I,CPB-O,JS_Score,Team_CPB-I-mean,Team_CPB-O-mean,Users-less-mean-A,Users-less-mean-A and C,Users-less-mean-C,Users-High-mean-N,Team_CPB-I-median,Team_CPB-O-median,leader-CPB-I,leader-CPB-O,dis_ocean,dis_os,cnt_send,cnt_send_size,cnt_send_attach,cnt_send_days,cnt_email_days,cnt_late_days,cnt_early_days,month_work_days,
MLM0950,24.0,20.0,29.0,23.0,36.0,-4.4,-10.79,7.49,-11.780666666666667,-21.20833333333333,20,14,20,10,-11.11,0,0,82.4696896074,76.0,15.0,486716.0,18.0,15.0,0.0,0.0,260.0,
HPH0075,40.0,42.0,48.0,25.0,28.0,-10.75,-31.33,17.59,-15.932666666666666,-26.734,7,0,3,8,-17.12,0,0,718.568932562,434.0,179.0,5419284.0,176.0,136.0,93.0,88.0,247.0,
VMJ0546,20.0,37.0,29.0,39.0,26.0,-15.2,-28.53,18.17,-6.654666666666667,-15.572666666666667,13,9,11,8,-5.380000000000001,0,0,394.243109114,276.0,147.0,4729576.0,157.0,97.0,77.0,86.0,211.0,
NLO0131,19.0,13.0,46.0,40.0,29.0,-6.52,-18.76,13.79,-13.148000000000003,-23.295,13,6,15,16,-15.305,0,0,219.705419981,122.0,18.0,525964.0,0.0,18.0,97.0,93.0,211.0,
PES0085,35.0,24.0,18.0,30.0,22.0,-17.46,-23.43,13.76,-10.91333333333333,-21.462666666666664,10,7,8,6,-10.23,0,0,317.162606547,252.0,198.0,5893647.0,214.0,113.0,0.0,0.0,211.0,
OHC0973,42.0,24.0,42.0,17.0,35.0,-4.85,-16.62,9.22,-11.765666666666664,-21.014000000000003,20,14,20,10,-11.094999999999999,0,0,117.600553771,92.0,18.0,530828.0,0.0,18.0,0.0,0.0,211.0,
NMF0780,44.0,38.0,36.0,20.0,34.0,-10.72,-24.26,13.14,-12.507333333333332,-22.283,14,6,14,19,-15.405000000000001,0,0,120.837096391,114.0,19.0,566111.0,9.0,19.0,73.0,71.0,211.0,
LEM0605,46.0,50.0,40.0,39.0,26.0,-22.33,-42.07,23.99,-12.745333333333333,-23.191333333333333,15,8,15,13,-14.610000000000001,0,0,694.608331769,386.0,156.0,4648194.0,93.0,94.0,0.0,0.0,211.0,
BEC0505,35.0,21.0,30.0,19.0,32.0,-6.85,-14.34,8.35,-11.864333333333333,-22.827333333333332,17,9,14,16,-10.714999999999998,0,0,519.39730926,418.0,260.0,8101452.0,201.0,148.0,0.0,0.0,211.0,
OLF0504,41.0,43.0,20.0,41.0,31.0,-24.37,-33.81,19.92,-11.28033333333333,-22.178333333333327,18,10,15,16,-10.190000000000001,0,0,370.760490324,310.0,258.0,7895214.0,0.0,147.0,0.0,0.0,211.0,
KVS0425,20.0,19.0,21.0,30.0,35.0,-8.29,-11.73,8.71,-13.528500000000001,-24.0895,12,5,7,11,-14.255,0,0,247.854929694,174.0,65.0,1846082.0,52.0,50.0,98.0,101.0,211.0,
AJR0319,40.0,13.0,37.0,16.0,24.0,-5.95,-15.44,8.46,-11.488666666666667,-21.67666666666667,20,10,13,18,-12.015000000000002,0,0,1005.82151161,532.0,237.0,7145952.0,189.0,153.0,0.0,0.0,271.0,
DLS0383,10.0,21.0,12.0,25.0,24.0,-8.35,-12.15,8.61,-13.68266666666667,-24.67333333333334,6,3,6,6,-17.6,0,0,142.086102835,72.0,4.0,118006.0,3.0,4.0,90.0,92.0,211.0,
BCR0581,20.0,11.0,34.0,36.0,30.0,-7.54,-14.58,11.0,-16.39,-24.206000000000003,11,5,15,18,-19.794999999999998,0,0,167.369642251,148.0,23.0,714137.0,15.0,22.0,100.0,101.0,211.0,
LDB0090,40.0,14.0,39.0,41.0,34.0,-13.96,-21.67,14.29,-11.495000000000001,-20.67,8,3,5,5,-12.074999999999998,0,0,466.476773826,256.0,234.0,6808794.0,41.0,125.0,90.0,96.0,211.0,
GAF0570,31.0,15.0,38.0,46.0,35.0,-13.58,-21.32,15.03,-8.278666666666666,-19.096666666666668,11,5,7,13,-7.529999999999999,0,0,541.722574544,274.0,30.0,944670.0,26.0,27.0,85.0,89.0,211.0,
NNS0059,42.0,23.0,48.0,23.0,25.0,-8.17,-24.06,13.64,-13.308666666666664,-23.91333333333333,8,4,6,7,-12.649999999999997,0,0,221.812783621,144.0,8.0,264292.0,8.0,8.0,92.0,102.0,211.0,
JRL0574,19.0,26.0,35.0,47.0,40.0,-11.72,-20.86,15.41,-16.250666666666667,-23.99666666666667,11,5,15,18,-19.619999999999997,0,0,148.105718281,120.0,23.0,723817.0,0.0,21.0,88.0,94.0,211.0,
NSS0876,26.0,20.0,25.0,42.0,31.0,-15.37,-20.95,14.37,-11.38466666666667,-21.432,16,10,13,14,-12.389999999999999,0,0,779.186788998,566.0,263.0,7645544.0,0.0,132.0,0.0,0.0,211.0,
SOB0586,45.0,35.0,23.0,24.0,30.0,-16.47,-25.15,13.68,-16.092333333333336,-23.85366666666667,10,5,16,18,-18.695,0,0,121.280885944,148.0,18.0,496497.0,0.0,17.0,89.0,76.0,211.0,
DDA0476,36.0,25.0,39.0,13.0,39.0,-1.28,-11.68,6.56,-12.049999999999999,-22.915999999999997,17,9,14,16,-11.065,0,0,535.721369686,402.0,305.0,9161066.0,255.0,158.0,0.0,0.0,211.0,
DEB0782,42.0,47.0,32.0,21.0,36.0,-12.51,-26.71,14.49,-12.44766666666667,-22.201333333333338,14,6,14,19,-15.405000000000001,0,0,136.387878345,98.0,21.0,557628.0,25.0,19.0,46.0,50.0,211.0,
OLW0689,22.0,25.0,40.0,35.0,27.0,-9.17,-22.96,15.1,-8.712000000000002,-22.659333333333336,10,4,6,9,-7.73,0,0,407.631747103,260.0,161.0,4933162.0,150.0,114.0,86.0,94.0,211.0,
MMG0943,23.0,27.0,28.0,34.0,26.0,-12.6,-22.71,14.58,-14.724666666666664,-24.716,7,4,7,9,-17.71,0,0,340.468522531,248.0,223.0,6672380.0,282.0,132.0,0.0,0.0,211.0,
RNL0695,47.0,41.0,44.0,19.0,36.0,-9.19,-25.94,13.91,-8.710666666666667,-22.46066666666667,9,4,7,8,-8.21,0,0,470.064652237,348.0,144.0,4118130.0,71.0,100.0,78.0,74.0,211.0,
LNR0656,25.0,39.0,12.0,30.0,23.0,-18.12,-26.34,15.55,-11.316333333333333,-21.383,14,9,17,11,-11.905,0,0,189.043067252,152.0,29.0,933638.0,0.0,28.0,0.0,0.0,211.0,
AMJ0297,16.0,43.0,50.0,18.0,28.0,-0.2,-23.14,13.88,-13.358666666666664,-23.149,12,6,16,16,-15.445,0,0,158.93036651,106.0,13.0,413120.0,0.0,13.0,81.0,76.0,211.0,
HRL0540,43.0,38.0,17.0,40.0,18.0,-27.61,-37.45,21.42,-11.0,-21.012666666666664,14,9,17,11,-11.905,0,0,443.592354626,268.0,60.0,1706634.0,58.0,50.0,0.0,0.0,211.0,
DLF0377,39.0,35.0,19.0,27.0,34.0,-16.0,-22.52,12.89,-13.172666666666668,-23.982,6,4,7,5,-15.719999999999997,0,0,285.644638905,208.0,13.0,384816.0,8.0,13.0,86.0,82.0,211.0,
TPH0474,44.0,39.0,14.0,21.0,35.0,-16.57,-22.0,11.68,-15.487666666666666,-25.417333333333332,11,5,13,14,-18.365000000000002,0,0,138.887902373,120.0,6.0,184976.0,0.0,6.0,79.0,82.0,211.0,
KCF0045,40.0,39.0,16.0,27.0,31.0,-18.41,-25.58,14.3,-15.421999999999997,-25.6175,9,3,9,11,-18.095,0,0,471.382180684,484.0,758.0,22647444.0,405.0,189.0,58.0,18.0,211.0,
BIS0247,36.0,19.0,18.0,39.0,37.0,-17.23,-18.12,12.08,-15.500666666666664,-27.61466666666667,8,0,2,7,-16.929999999999996,0,0,284.840419742,194.0,95.0,2938302.0,34.0,78.0,87.0,97.0,217.0,
EFS0882,40.0,40.0,47.0,25.0,27.0,-10.92,-30.8,17.3,-11.19533333333333,-21.229666666666667,16,11,20,13,-9.534999999999998,0,0,284.140465233,288.0,80.0,2356198.0,0.0,68.0,0.0,0.0,211.0,
NWK0215,21.0,19.0,45.0,18.0,24.0,-0.07,-15.11,9.52,-12.268666666666668,-24.897333333333332,8,3,4,7,-14.02,0,0,598.440246147,336.0,20.0,538518.0,24.0,19.0,0.0,1.0,270.0,
CSH0626,33.0,17.0,41.0,18.0,23.0,-4.59,-17.22,9.95,-13.336666666666666,-24.01966666666667,14,7,14,13,-16.945,0,0,522.429591916,410.0,193.0,5634645.0,166.0,116.0,90.0,111.0,246.0,
BHW0458,36.0,32.0,28.0,30.0,29.0,-14.86,-25.11,14.79,-15.544666666666664,-25.313666666666666,12,5,13,15,-19.22,0,0,38.953386957,60.0,5.0,148240.0,1.0,5.0,81.0,93.0,211.0,
SSH0799,23.0,18.0,31.0,31.0,40.0,-5.76,-11.3,8.69,-15.373333333333335,-26.421333333333337,4,1,4,8,-17.369999999999997,0,0,284.150223713,184.0,10.0,353933.0,2.0,10.0,0.0,0.0,211.0,
CAS0507,14.0,46.0,33.0,11.0,25.0,-2.04,-20.46,11.54,-13.424333333333333,-24.03,12,10,16,13,-13.610000000000001,0,0,277.318933948,182.0,49.0,1481705.0,52.0,42.0,67.0,74.0,212.0,
DID0650,45.0,21.0,17.0,42.0,21.0,-25.63,-29.88,17.77,-11.066000000000003,-21.265,14,9,16,11,-11.985000000000001,0,0,164.069629409,120.0,23.0,686376.0,0.0,22.0,0.0,0.0,211.0,
KAT0270,21.0,24.0,39.0,23.0,27.0,-3.8,-17.23,11.0,-15.640499999999998,-26.372,9,3,5,8,-20.4,0,0,151.915793151,92.0,5.0,162273.0,1.0,5.0,0.0,0.0,211.0,
TEM0977,22.0,19.0,40.0,45.0,29.0,-12.03,-23.48,16.42,0,0,0,0,0,0,0,0,0,402.952715946,210.0,13.0,430984.0,0.0,13.0,93.0,102.0,211.0,
SHR0334,36.0,41.0,45.0,19.0,31.0,-6.84,-25.66,14.26,-12.352,-23.718333333333334,16,8,15,10,-11.85,0,0,126.258323884,76.0,4.0,113546.0,0.0,4.0,0.0,0.0,211.0,
JDC0030,31.0,18.0,19.0,21.0,26.0,-10.22,-14.34,8.49,0,0,0,0,0,0,0,0,0,377.549668977,256.0,16.0,417658.0,22.0,15.0,130.0,126.0,289.0,
CKP0721,40.0,39.0,39.0,13.0,32.0,-6.4,-22.13,11.57,-10.234000000000002,-20.059666666666665,19,11,17,17,-9.435,0,0,50.6850096015,46.0,5.0,170085.0,0.0,5.0,0.0,0.0,211.0,
HIA0414,38.0,39.0,39.0,18.0,31.0,-8.19,-24.15,13.19,-13.533499999999998,-23.4685,11,5,8,11,-15.250000000000002,0,0,270.541398456,198.0,78.0,2331051.0,52.0,62.0,74.0,86.0,211.0,
HSP0290,38.0,15.0,28.0,20.0,27.0,-8.92,-14.97,8.57,-13.068000000000001,-23.421333333333333,12,5,15,16,-15.514999999999999,0,0,188.431173905,162.0,14.0,461535.0,9.0,14.0,100.0,90.0,211.0,
HRW0550,38.0,34.0,24.0,22.0,28.0,-13.58,-23.2,12.82,-6.762666666666667,-15.927999999999999,12,9,11,8,-3.380000000000001,0,0,208.804564775,196.0,151.0,4467794.0,99.0,97.0,84.0,90.0,211.0,
KBB0189,49.0,23.0,16.0,33.0,30.0,-21.37,-23.72,13.59,0,0,0,0,0,0,0,0,0,325.940841599,204.0,12.0,345190.0,11.0,11.0,0.0,0.0,211.0,
CBB0365,37.0,17.0,20.0,41.0,33.0,-18.53,-20.43,13.42,-14.9525,-24.243499999999997,12,6,7,12,-14.610000000000001,0,0,487.957218376,268.0,171.0,5159874.0,103.0,118.0,62.0,0.0,211.0,
DLH0029,36.0,26.0,38.0,18.0,31.0,-5.76,-17.81,10.09,0,0,0,0,0,0,0,0,0,253.588410264,184.0,10.0,283376.0,2.0,9.0,0.0,0.0,211.0,
NRO0768,18.0,18.0,41.0,25.0,36.0,-0.14,-10.67,8.15,-12.86,-22.736,14,5,13,19,-15.485,0,0,80.6980518433,46.0,26.0,799057.0,13.0,24.0,96.0,104.0,211.0,
NWT0098,35.0,39.0,26.0,36.0,33.0,-17.8,-28.28,17.03,-14.9405,-25.819499999999998,10,4,6,7,-18.72,0,0,130.066807148,112.0,6.0,172397.0,3.0,6.0,0.0,0.0,211.0,
QPM0727,43.0,40.0,18.0,34.0,34.0,-21.26,-28.47,16.4,-13.489,-24.579333333333338,14,6,15,13,-12.55,0,0,564.415390063,408.0,206.0,6187635.0,0.0,111.0,93.0,76.0,211.0,
KVT0028,44.0,20.0,35.0,19.0,37.0,-6.94,-14.4,8.1,0,0,0,0,0,0,0,0,0,443.939925944,226.0,13.0,434941.0,14.0,13.0,0.0,0.0,211.0,
LFS0071,48.0,31.0,14.0,17.0,25.0,-17.17,-22.54,11.3,-15.848666666666668,-25.07266666666667,6,4,6,9,-19.68,0,0,396.710773869,284.0,114.0,3473181.0,0.0,88.0,91.0,90.0,211.0,
WNB0908,38.0,38.0,38.0,22.0,23.0,-11.92,-28.99,15.97,-11.161999999999999,-21.29,16,11,20,13,-9.534999999999998,0,0,214.398834999,232.0,86.0,2463580.0,81.0,72.0,0.0,0.0,211.0,
PAD0773,36.0,21.0,14.0,16.0,38.0,-8.42,-8.62,4.84,-12.584,-22.804333333333332,14,5,13,19,-14.485,0,0,108.907384212,114.0,22.0,638853.0,7.0,22.0,93.0,96.0,211.0,
BJH0354,22.0,21.0,31.0,20.0,36.0,-2.17,-9.74,6.78,-12.020333333333332,-22.980666666666664,17,9,14,16,-10.839999999999998,0,0,620.598893752,462.0,256.0,7831648.0,0.0,154.0,0.0,0.0,211.0,
ONW0083,46.0,30.0,25.0,30.0,26.0,-19.01,-27.78,15.6,-15.382000000000001,-26.970666666666666,8,0,2,8,-16.419999999999998,0,0,190.499218404,182.0,95.0,2812303.0,61.0,75.0,92.0,93.0,211.0,
SSJ0784,19.0,39.0,12.0,45.0,34.0,-20.13,-25.82,17.19,-12.193666666666665,-22.231,15,6,14,19,-13.759999999999998,0,0,220.743082203,118.0,24.0,784068.0,19.0,23.0,99.0,121.0,280.0,
KJP0371,36.0,21.0,25.0,15.0,30.0,-7.16,-13.29,7.25,-15.520999999999995,-24.600499999999997,11,5,7,12,-15.975,0,0,219.866023744,184.0,132.0,3781826.0,167.0,89.0,65.0,0.0,211.0,
IMB0481,19.0,41.0,38.0,43.0,38.0,-12.13,-27.12,18.17,-11.688333333333334,-22.401333333333334,18,10,15,16,-10.84,0,0,658.926954284,382.0,208.0,5972907.0,94.0,125.0,0.0,0.0,211.0,
BTR0403,47.0,47.0,21.0,17.0,28.0,-16.96,-28.76,14.61,-13.95785714285714,-23.919285714285717,7,5,8,5,-16.395000000000003,0,0,306.240542394,184.0,10.0,297911.0,3.0,10.0,55.0,51.0,211.0,
DLM0051,37.0,37.0,17.0,20.0,35.0,-12.97,-19.32,10.61,0,0,0,0,0,0,0,0,0,707.442942981,504.0,29.0,843460.0,16.0,27.0,109.0,0.0,260.0,
AHM0410,34.0,43.0,15.0,18.0,26.0,-14.83,-24.38,12.98,-13.2015,-23.457,11,5,8,12,-14.755000000000003,0,0,370.541882931,242.0,82.0,2436670.0,89.0,67.0,78.0,78.0,214.0,
CHM0821,48.0,11.0,39.0,19.0,23.0,-9.06,-18.5,9.98,-12.991,-24.31933333333333,14,9,12,16,-16.73,0,0,229.7781829,138.0,19.0,501962.0,13.0,19.0,104.0,100.0,211.0,
JBM0350,37.0,21.0,12.0,45.0,25.0,-24.81,-26.63,16.74,-13.397142857142857,-24.071428571428573,8,5,7,5,-17.059999999999995,0,0,597.389405303,356.0,21.0,527365.0,6.0,21.0,76.0,92.0,214.0,
JRG0207,42.0,37.0,40.0,21.0,27.0,-11.07,-27.5,15.0,-11.535333333333334,-24.071333333333335,8,4,5,7,-13.72,0,0,456.360354395,292.0,18.0,590438.0,8.0,18.0,0.0,0.0,211.0,
PLH0862,32.0,37.0,25.0,16.0,32.0,-8.47,-18.8,10.3,-11.614666666666665,-21.503666666666664,15,10,14,14,-13.514999999999999,0,0,640.206377043,486.0,173.0,5294193.0,0.0,104.0,0.0,0.0,211.0,
RCP0785,42.0,38.0,43.0,30.0,32.0,-13.15,-29.64,17.1,-12.426333333333332,-22.10366666666667,15,6,14,19,-14.759999999999998,0,0,145.129702065,102.0,17.0,461927.0,0.0,17.0,75.0,82.0,211.0,
NSC0597,19.0,13.0,11.0,44.0,31.0,-16.51,-15.26,11.77,-16.091,-24.183333333333334,11,5,15,18,-19.699999999999996,0,0,191.816240041,136.0,18.0,515035.0,21.0,18.0,94.0,96.0,211.0,
AVM0947,10.0,25.0,30.0,44.0,39.0,-9.06,-16.81,13.37,-11.625333333333334,-21.007666666666665,21,15,20,10,-10.95,0,0,62.2292645859,60.0,19.0,546367.0,9.0,19.0,0.0,0.0,211.0,
MSZ0310,24.0,38.0,18.0,31.0,29.0,-15.15,-23.96,14.66,-11.181999999999999,-21.392666666666667,21,11,14,18,-10.905000000000001,0,0,417.393866947,308.0,155.0,4617446.0,58.0,101.0,0.0,0.0,211.0,
SDB0106,35.0,46.0,26.0,27.0,37.0,-14.09,-25.79,14.86,-14.3465,-24.92,10,5,7,6,-16.549999999999997,0,0,287.624315189,214.0,219.0,6417032.0,184.0,129.0,0.0,0.0,211.0,
HAC0282,37.0,32.0,38.0,12.0,28.0,-5.16,-19.65,10.32,-14.793000000000001,-25.227,10,5,7,7,-16.705,0,0,354.655906034,302.0,255.0,7509724.0,185.0,141.0,0.0,0.0,211.0,
HSB0196,44.0,13.0,43.0,30.0,33.0,-9.51,-18.67,11.53,0,0,0,0,0,0,0,0,0,502.018464262,242.0,18.0,521728.0,15.0,18.0,0.0,0.0,287.0,
ASB0796,30.0,40.0,23.0,38.0,34.0,-17.83,-27.46,17.0,-14.568666666666665,-25.343999999999998,4,1,5,8,-17.05,0,0,267.883693435,172.0,11.0,304313.0,2.0,10.0,0.0,0.0,211.0,
BRM0995,20.0,11.0,32.0,26.0,40.0,-1.34,-5.54,5.44,0,0,0,0,0,0,0,0,0,393.093180638,198.0,213.0,6227800.0,186.0,119.0,0.0,0.0,211.0,
SES0477,38.0,40.0,13.0,39.0,29.0,-24.36,-31.02,18.3,-11.280666666666669,-22.27133333333333,18,10,15,17,-10.07,0,0,572.676689528,378.0,358.0,10715634.0,360.0,168.0,0.0,0.0,211.0,
RNF0765,41.0,22.0,37.0,41.0,25.0,-18.2,-29.43,18.04,-12.258000000000003,-22.11066666666667,15,6,13,20,-14.72,0,0,107.8989903,98.0,19.0,535628.0,0.0,18.0,91.0,93.0,211.0,
GNZ0953,26.0,18.0,26.0,36.0,29.0,-12.7,-18.67,12.61,-11.504000000000001,-20.945666666666668,21,15,20,11,-10.985,0,0,94.8038795935,104.0,16.0,509124.0,14.0,16.0,0.0,0.0,211.0,
HRB0351,19.0,12.0,43.0,42.0,36.0,-6.29,-15.49,12.34,-13.628499999999999,-23.9015,12,5,7,11,-14.63,0,0,1017.46180358,514.0,144.0,4180000.0,43.0,104.0,102.0,109.0,235.0,
ZSB0649,23.0,25.0,36.0,14.0,26.0,-1.68,-14.59,8.58,-11.86433333333333,-21.77466666666666,13,8,16,11,-12.495000000000003,0,0,269.640517282,184.0,37.0,1080522.0,51.0,35.0,0.0,0.0,211.0,
ADC0391,50.0,43.0,40.0,33.0,38.0,-16.95,-31.89,18.15,-13.958571428571428,-23.695714285714285,8,5,8,4,-15.69,0,0,279.781471134,152.0,10.0,359482.0,11.0,10.0,75.0,82.0,211.0,
PMC0328,20.0,43.0,10.0,36.0,33.0,-17.94,-24.37,15.43,-11.982,-23.761333333333333,17,8,15,10,-11.685,0,0,83.6453587476,32.0,2.0,84018.0,1.0,2.0,0.0,0.0,211.0,
ILJ0526,33.0,50.0,23.0,46.0,25.0,-25.93,-40.12,23.99,-12.628000000000004,-23.37466666666667,13,10,16,13,-13.144999999999998,0,0,224.153833049,190.0,64.0,2013868.0,65.0,54.0,0.0,0.0,225.0,
ANT0430,12.0,19.0,23.0,48.0,31.0,-14.09,-19.23,14.73,-13.216999999999997,-25.5595,12,7,9,8,-12.165000000000001,0,0,510.021963578,262.0,42.0,1262231.0,42.0,35.0,106.0,95.0,211.0,
DFH0188,35.0,40.0,18.0,38.0,24.0,-22.98,-32.81,19.3,-11.814,-23.479999999999997,17,8,15,11,-11.535,0,0,171.036598729,116.0,6.0,196197.0,0.0,6.0,0.0,0.0,211.0,
LLV0602,36.0,10.0,36.0,37.0,33.0,-11.39,-17.38,11.84,-13.110000000000001,-24.014333333333333,15,8,14,12,-15.129999999999999,0,0,679.952419294,458.0,193.0,5832567.0,51.0,115.0,93.0,96.0,211.0,
GCR0554,16.0,16.0,41.0,23.0,37.0,1.88,-8.0,6.7,-7.793333333333334,-16.941333333333333,12,8,10,7,-6.0200000000000005,0,0,477.265375487,284.0,164.0,5192027.0,156.0,106.0,96.0,96.0,211.0,
SJO0209,39.0,45.0,18.0,39.0,35.0,-22.77,-31.25,18.5,-10.755333333333335,-23.821333333333335,9,4,5,6,-9.49,0,0,757.845493352,476.0,29.0,777303.0,27.0,27.0,0.0,0.0,214.0,
NGC0058,44.0,45.0,39.0,15.0,27.0,-10.62,-28.94,14.98,-13.145333333333332,-23.587999999999997,8,5,7,7,-12.01,0,0,624.234639641,324.0,20.0,557640.0,18.0,20.0,84.0,88.0,261.0,
YIC0195,18.0,49.0,19.0,40.0,31.0,-18.25,-30.17,19.01,0,0,0,0,0,0,0,0,0,431.025737347,204.0,13.0,423700.0,11.0,12.0,0.0,0.0,269.0,
EDB0714,21.0,23.0,35.0,26.0,29.0,-5.45,-16.6,10.93,-10.265666666666664,-20.244,19,10,16,18,-9.290000000000003,0,0,48.3045763217,46.0,9.0,271065.0,4.0,9.0,0.0,0.0,211.0,
LHL0309,19.0,34.0,27.0,46.0,37.0,-15.29,-24.42,16.91,-11.177333333333333,-21.377333333333333,21,11,14,17,-11.025000000000002,0,0,683.575428104,404.0,186.0,5515170.0,89.0,120.0,0.0,0.0,211.0,
HFB0347,34.0,20.0,30.0,30.0,27.0,-12.32,-20.51,12.61,-12.169333333333334,-23.89,17,8,14,11,-12.085000000000003,0,0,151.95654302,124.0,6.0,181676.0,2.0,6.0,0.0,0.0,217.0,
EJW0884,46.0,20.0,32.0,26.0,31.0,-12.74,-20.23,11.57,-11.134666666666668,-21.581999999999997,16,10,19,12,-9.725,0,0,292.519308623,272.0,80.0,2247526.0,10.0,71.0,0.0,0.0,211.0,
CRO0027,19.0,30.0,28.0,46.0,26.0,-17.04,-27.95,18.64,0,0,0,0,0,0,0,0,0,475.894176723,274.0,19.0,571526.0,5.0,19.0,0.0,1.0,212.0,
HKR0628,21.0,16.0,17.0,16.0,25.0,-5.49,-9.14,5.77,-13.306666666666667,-24.288999999999998,14,7,14,13,-17.145,0,0,548.374363173,342.0,171.0,5016256.0,155.0,103.0,87.0,96.0,211.0,
GTD0116,43.0,19.0,45.0,20.0,31.0,-5.85,-18.14,10.29,0,0,0,0,0,0,0,0,0,619.74946645,356.0,264.0,7979068.0,72.0,147.0,0.0,0.0,211.0,
DSB0731,26.0,15.0,40.0,43.0,30.0,-11.49,-21.43,15.01,-13.814666666666664,-24.814,14,6,14,13,-13.864999999999997,0,0,478.353884084,324.0,207.0,6136517.0,120.0,108.0,95.0,101.0,211.0,
COF0120,14.0,12.0,38.0,13.0,35.0,6.19,-2.22,2.78,0,0,0,0,0,0,0,0,0,604.083029914,290.0,256.0,7714683.0,225.0,149.0,0.0,3.0,214.0,
HDJ0446,18.0,17.0,45.0,27.0,35.0,-0.08,-12.0,9.1,-16.037333333333336,-25.750666666666667,11,4,12,14,-19.339999999999996,0,0,84.9116197843,58.0,4.0,152105.0,0.0,4.0,89.0,97.0,211.0,
CHG0146,40.0,20.0,39.0,19.0,35.0,-5.22,-14.82,8.56,0,0,0,0,0,0,0,0,0,374.803280636,196.0,12.0,352202.0,1.0,11.0,93.0,95.0,211.0,
AIH0675,25.0,39.0,38.0,40.0,37.0,-12.56,-26.98,17.51,-16.24266666666667,-26.629333333333328,6,2,4,8,-19.35,0,0,474.262913715,324.0,253.0,7537494.0,180.0,138.0,75.0,86.0,211.0,
TNM0961,37.0,50.0,39.0,17.0,32.0,-8.98,-27.86,14.99,-11.628000000000004,-20.639333333333337,20,15,21,10,-11.015,0,0,181.136961125,108.0,17.0,473220.0,24.0,16.0,0.0,0.0,211.0,
APG0307,43.0,39.0,36.0,43.0,22.0,-23.35,-39.52,23.17,-12.587,-22.603,13,6,16,16,-14.435,0,0,78.405654446,118.0,22.0,662553.0,13.0,22.0,81.0,88.0,211.0,
RHC0335,36.0,35.0,40.0,46.0,25.0,-20.18,-36.31,22.29,-11.907333333333337,-23.363333333333337,17,8,15,11,-11.635,0,0,139.631508316,76.0,4.0,106518.0,0.0,4.0,0.0,0.0,211.0,
CQW0652,10.0,22.0,48.0,20.0,33.0,4.8,-10.63,8.09,-12.080333333333332,-21.906666666666666,13,8,16,10,-12.575000000000001,0,0,310.053606532,160.0,38.0,1150806.0,0.0,31.0,0.0,0.0,211.0,
XHW0498,37.0,47.0,48.0,23.0,35.0,-8.11,-28.67,16.22,-11.822333333333333,-22.349666666666668,17,10,15,16,-10.905000000000001,0,0,584.823095521,372.0,137.0,4056963.0,147.0,100.0,0.0,0.0,195.0,
IJW0851,21.0,10.0,10.0,18.0,34.0,-4.98,-2.25,2.44,-11.731,-22.05533333333333,15,9,13,14,-13.895000000000001,0,0,541.498525801,310.0,182.0,5634066.0,0.0,101.0,0.0,0.0,211.0,
NAR0981,39.0,39.0,16.0,50.0,36.0,-26.8,-32.41,20.2,0,0,0,0,0,0,0,0,0,278.076636771,168.0,184.0,5598399.0,174.0,128.0,0.0,0.0,211.0,
NUL0471,35.0,38.0,38.0,26.0,37.0,-9.38,-23.3,13.75,-15.727333333333332,-25.374,11,5,13,14,-18.939999999999998,0,0,85.5117896886,92.0,6.0,153288.0,6.0,6.0,89.0,81.0,211.0,
BSS0369,39.0,42.0,34.0,14.0,32.0,-8.26,-23.01,12.06,-15.466000000000001,-24.1145,11,6,8,12,-15.695,0,0,334.545895312,248.0,1579.0,47831417.0,348.0,245.0,85.0,1.0,239.0,
MIB0904,22.0,21.0,34.0,38.0,25.0,-11.8,-22.65,15.13,-11.166,-21.50133333333333,17,11,19,13,-10.024999999999999,0,0,231.854610201,228.0,64.0,2097170.0,91.0,48.0,0.0,0.0,211.0,
HBB0056,37.0,33.0,30.0,21.0,27.0,-11.43,-23.29,12.92,0,0,0,0,0,0,0,0,0,238.03670566,170.0,11.0,339418.0,7.0,11.0,88.0,88.0,211.0,
MCJ0324,28.0,20.0,40.0,20.0,36.0,-1.56,-11.88,7.76,-11.635000000000002,-21.795333333333332,20,10,13,17,-12.285000000000002,0,0,514.791708767,352.0,198.0,5980476.0,114.0,120.0,0.0,0.0,211.0,
HDH0928,40.0,36.0,20.0,40.0,26.0,-23.72,-32.42,19.14,-12.749333333333333,-23.695999999999998,9,5,7,8,-12.700000000000001,0,0,194.457684229,128.0,9.0,281699.0,19.0,9.0,90.0,82.0,211.0,
HXL0968,45.0,21.0,35.0,40.0,34.0,-17.15,-25.11,15.6,-11.355666666666668,-20.731,21,15,20,10,-10.959999999999997,0,0,109.13469,62.0,8.0,273802.0,11.0,8.0,0.0,0.0,211.0,
MOH0273,39.0,40.0,47.0,50.0,26.0,-21.61,-41.27,25.2,-14.75,-25.17,10,4,6,8,-18.0,0,0,404.453351951,220.0,13.0,349430.0,11.0,13.0,0.0,0.0,241.0,
KNW0644,15.0,20.0,23.0,15.0,25.0,-2.4,-9.71,6.34,-11.840333333333337,-21.937333333333335,13,8,16,11,-12.200000000000001,0,0,234.104413022,156.0,29.0,983718.0,14.0,26.0,0.0,0.0,211.0,
